Date,Close,CloseUSD,Returns10d,Returns01d,Turnover
2020-02-13,26.185447692871094,28.387643832001068,-0.05698007850671016,-0.02070996251529167,3270961.2655340997
2020-02-14,26.383222579956055,28.575668391089728,-0.027696752938702218,0.0075528549064602934,1475969.1046209391
2020-02-17,,,,,
2020-02-18,,,,,
2020-02-19,,,,,
2020-02-20,,,,,
2020-02-21,26.106338500976562,28.31754537945396,-0.020771485754860874,,4446206.429231185
2020-02-24,25.117460250854492,27.262491364548904,-0.05505959738087396,-0.03787885651161227,4920282.726364288
2020-02-25,24.801021575927734,26.98847166897661,-0.06557379287536991,-0.012598354760648744,3372600.354506818
2020-02-26,24.603246688842773,26.770792724975557,-0.07988151836251389,-0.007974465345287451,5424546.786590051
2020-02-27,23.89125633239746,26.282771090555556,-0.08761321889097273,-0.02893887808588247,4902599.002984323
2020-02-28,22.862823486328125,25.20854916690998,-0.13343324845777027,-0.043046411279541674,9912182.966426678
2020-03-02,,,,,
2020-03-03,,,,,
2020-03-04,,,,,
2020-03-05,,,,,
2020-03-06,23.33748435974121,26.334017340534896,-0.10606060827456809,-0.006734009193964607,6707779.695865394
2020-03-09,22.744159698486328,26.042062867136824,-0.0944880783592531,-0.025423676867178058,12750064.10270604
2020-03-10,22.6254940032959,25.523819786146714,-0.08771927261026369,-0.0052174139103643435,6150750.28231288
2020-03-11,22.744159698486328,25.632667989370585,-0.07556266918217402,0.005244778088520086,8350667.655099354
2020-03-12,21.715728759765625,24.289042626675496,-0.09105957185188862,-0.04521736359374695,8766077.996819332
2020-03-13,23.02104377746582,25.56947333089046,0.006920417822947833,0.06010919698530448,11468148.594086042
2020-03-16,21.557504653930664,24.107757444271382,-0.07155032452863419,-0.06357396900342738,7284012.764449303
2020-03-17,21.557504653930664,23.706787857811868,-0.1021417586575526,0.0,4759738.498733
2020-03-18,21.478397369384766,23.443670720900172,-0.10099338977585559,-0.003669593759381362,3630806.1731532114
2020-03-19,22.744159698486328,24.318055551090392,-0.031986482787374704,0.058931879661830555,3124612.356202522
2020-03-20,24.484580993652344,26.16912015244955,0.04915254001797864,0.07652167933387499,7487856.041363459
2020-03-23,23.851699829101562,25.583333246472282,0.04869558362663717,-0.0258481517292396,2682614.026345434
2020-03-24,24.603246688842773,26.541982525067667,0.08741257473798236,0.03150915302163271,3278784.1350150798
2020-03-25,23.65392303466797,25.740199036837847,0.03999986582235393,-0.03858529998828608,4246756.84675848
2020-03-26,25.07790756225586,27.665947626930155,0.15482689251118287,0.06020077623068487,2229424.4936968284
2020-03-27,24.603246688842773,27.410477136601653,0.06872854796122208,-0.018927451272987672,1528166.5112162
2020-03-30,25.31523895263672,27.993717820762615,0.17431211817091707,0.028938955610148254,2372731.582628462
2020-03-31,25.789897918701172,28.370228782633937,0.1963303885451695,0.018749930306899865,3723816.3559562583
2020-04-01,25.592121124267578,28.059252783406517,0.19152843129471564,-0.007668769960123778,1870352.1832278953
2020-04-02,25.63167953491211,27.93043107221471,0.12695654069901519,0.0015457261417468615,2431865.019739118
2020-04-03,25.71078872680664,27.80035594350429,0.050080813450399386,0.0030863834649141886,1479493.9104045553
2020-04-06,25.948116302490234,28.033047433820318,0.08789379744041659,0.009230661035153354,1745666.1929423334
2020-04-07,25.789897918701172,28.0294668688126,0.04823148931789256,-0.006097490158616159,2864523.166668191
2020-04-08,26.264558792114258,28.538439246225295,0.1103679822421022,0.018404914781337434,2111099.8191309227
2020-04-09,26.422780990600586,28.78828045744185,0.05362781663526284,0.006024171193533823,1850222.6248775728
2020-04-10,,,,,
2020-04-13,,,,,
2020-04-14,26.422780990600586,28.94718707598665,0.024539960332316424,,567852.6982783701
2020-04-15,26.58099937438965,29.05616887849946,0.03863994880769672,0.00598795349533221,4400583.351884103
2020-04-16,26.541444778442383,28.84359661535883,0.03549378191511443,-0.0014880778329717792,1893133.4408266891
2020-04-17,26.739215850830078,29.044457131940177,0.03999982789136203,0.007451405680384493,2816745.3514904953
2020-04-20,26.85788345336914,29.181949811323655,0.03506100944952206,0.004437961202791829,1943550.799010744
2020-04-21,26.541444778442383,28.786373271012796,0.029141133559750898,-0.011781966195369087,1058217.1239817147
2020-04-22,26.541444778442383,28.78090573227882,0.010542190657748973,0.0,839661.264033465
2020-04-23,27.451210021972656,29.63951068632678,0.03892205864847886,0.03427715601485293,2563365.5514069367
2020-04-24,,,,,
2020-04-27,,,,,
2020-04-28,28.694063186645508,31.10212634674518,0.08595924088584339,0.04377101129959882,1618347.0048448122
2020-04-29,29.03065299987793,31.52174429851703,0.09215807092070749,0.011730294557554144,1544822.8809809813
2020-04-30,28.94650650024414,31.546539612926505,0.09061532790992621,-0.0028985396792191587,2843912.438754063
2020-05-01,,,,,
2020-05-04,27.978816986083984,30.567137329898767,0.041735735977148636,,1590021.629256273
2020-05-05,28.231258392333984,30.680122449347866,0.06366697924689135,0.009022590425304955,1419390.1040181485
2020-05-06,28.73613929748535,31.073651802317787,0.08268933878179663,0.017883754883858183,992063.1976779931
2020-05-07,28.60991668701172,30.913243845234074,0.04220967542456622,-0.0043924693281494065,1310949.1297307285
2020-05-08,28.60991668701172,31.016926187570682,0.033276410661600364,0.0,598276.9239887261
2020-05-11,28.694063186645508,31.060519973225084,0.04377101129959882,0.0029411654900759476,1114868.6830118187
2020-05-12,28.189184188842773,30.540500432252973,-0.01759524242065902,-0.01759524242065902,1265418.4609043347
2020-05-13,27.684303283691406,30.013715918095098,-0.046376831971095656,-0.01791044755921667,1665430.1277108213
2020-05-14,26.59039306640625,28.723102126782432,-0.0813954331179142,-0.03951373477148579,2814745.642370883
2020-05-15,,,,,
2020-05-18,26.969053268432617,29.278575117636745,-0.036090293530051665,0.011040931868979253,1978645.3542138033
2020-05-19,26.169660568237305,28.605741943211314,-0.07302536059308262,-0.029641110951825866,4481802.426856043
2020-05-20,25.07575225830078,27.486986435029173,-0.12737922103213373,-0.04180063043172311,5492084.88207395
2020-05-21,24.023916244506836,26.339869816917933,-0.16029408588200567,-0.04194633935441594,5307764.641341662
2020-05-22,25.07575225830078,27.360704949549234,-0.12352935058756642,0.043782870498245696,8277174.411353723
2020-05-25,26.001367568969727,28.327709927490023,-0.09384155879774414,0.03691276341919281,2375711.688049967
2020-05-26,,,,,
2020-05-27,,,,,
2020-05-28,,,,,
2020-05-29,,,,,
2020-06-01,,,,,
2020-06-02,25.159896850585938,28.0709723966687,-0.038585281418473616,,4552523.669891551
2020-06-03,25.20197296142578,28.266835305471503,0.0050335759352231335,0.0016723483045146814,5175759.393709996
2020-06-04,25.24404525756836,28.43943649568905,0.0507880980204678,0.0016694048599676936,4577690.176687097
2020-06-05,26.085512161254883,29.526947686266645,0.04026837929138671,0.033333282962414446,3742028.3639129004
2020-06-08,26.50624656677246,29.938540447034615,0.019417401660259737,0.016129045230804495,3127827.3499516943
2020-06-09,,,,,
2020-06-10,,,,,
2020-06-11,,,,,
2020-06-12,,,,,
2020-06-15,,,,,
2020-06-16,25.622705459594727,28.951453615146427,0.018394694213462515,0.02352939921554964,4205231.215527152
2020-06-17,25.49648666381836,28.680411419283757,0.01168613674982355,-0.0049260526362215895,4040175.874159374
2020-06-18,25.538558959960938,28.676328470432356,0.011666660370301729,0.001650121316608022,2548041.2834603866
2020-06-19,25.49648666381836,28.561062381136967,-0.02258056095641514,-0.0016474029019624137,31588423.37877785
2020-06-22,26.085512161254883,29.286700132242242,-0.015873028437191072,0.023102222090559676,5211852.298668869
2020-06-23,26.380027770996094,29.799987317053002,0.019512194762373092,0.011290390156826424,4987704.573019581
2020-06-24,26.84283447265625,30.29694356284033,0.03571429885604949,0.017543829205858286,5141501.384001531
2020-06-25,26.337953567504883,29.574651019883756,0.0433333207406037,-0.01880877765221367,2895753.449760201
2020-06-26,26.337953567504883,29.551763327592045,0.03986711013491928,0.0,3493109.3317258456
2020-06-29,26.860746383666992,30.21304813060946,0.07298441423018942,0.019849409135838103,4021810.030614028
2020-06-30,26.545269012451172,29.807576378342908,0.03600570417168725,-0.011744922002899005,2635025.783457389
2020-07-01,26.274858474731445,29.525794149962213,0.030528590906513386,-0.01018676953670683,1897935.8113799929
2020-07-02,25.418560028076172,28.613749278666315,-0.004698735432680401,-0.03259003078851119,7641078.487835547
2020-07-03,25.32842254638672,28.467981840219828,-0.0065916578879134935,-0.0035461285607796267,5235131.950610311
2020-07-06,25.463626861572266,28.772803411160595,-0.02384025645493404,0.0053380472051873795,3545319.24534785
2020-07-07,25.9143123626709,29.26259700282767,-0.01765409090422687,0.017699187297579133,2576026.957981259
2020-07-08,25.598833084106445,28.933849073436235,-0.04634389076224499,-0.012173939796253141,4361975.8895334415
2020-07-09,25.373489379882812,28.727230352917527,-0.03661879747605001,-0.008802889705294525,2420965.940183521
2020-07-10,25.2382869720459,28.49546458485541,-0.04175216546876015,-0.0053284909226599675,3985073.725111668
2020-07-13,25.463626861572266,28.869437881078582,-0.05201342889504601,0.008928493830661077,1914517.688311139
2020-07-14,25.2382869720459,28.69986946511892,-0.04923596893262705,-0.008849481291545058,2008818.1628213157
2020-07-15,25.463626861572266,29.06948014950634,-0.030874823319765654,0.008928493830661077,2242135.4971754183
2020-07-16,25.283353805541992,28.826841132871444,-0.00531919284116944,-0.007079629976133872,2019089.640952182
2020-07-17,25.463626861572266,29.063776272058472,0.0053380472051873795,0.007130108506046229,1548821.0808486822
2020-07-20,25.373489379882812,29.028616642588652,-0.0035398524404817167,-0.0035398524404817167,1662540.6144877074
2020-07-21,25.193220138549805,28.911638646704308,-0.027826021930638434,-0.007104629506572091,2157249.782656044
2020-07-22,,,,,
2020-07-23,,,,,
2020-07-24,,,,,
2020-07-27,25.148149490356445,29.494302974160068,-0.012389333732026775,,1373034.836875905
2020-07-28,,,,,
2020-07-29,,,,,
2020-07-30,,,,,
2020-07-31,24.472122192382812,28.969192783821963,-0.03893807722598053,,1945254.3330300467
2020-08-03,24.246782302856445,28.49927996194385,-0.04440489284535176,-0.00920802404282317,3559068.9009274417
2020-08-04,24.697465896606445,29.08077215088646,-0.019678081611519516,0.018587356793190013,3962434.57508328
2020-08-05,,,,,
2020-08-06,,,,,
2020-08-07,,,,,
2020-08-10,25.418560028076172,29.9067405799348,0.010752701220557936,0.027322398474153964,3459807.449841676
2020-08-11,,,,,
2020-08-12,,,,,
2020-08-13,,,,,
2020-08-14,,,,,
2020-08-17,,,,,
2020-08-18,,,,,
2020-08-19,25.598833084106445,30.48373041072207,-0.005253909951544067,,2221294.5975200217
2020-08-20,25.598833084106445,30.32688634318666,0.00353359823231858,0.0,1453906.2796534158
2020-08-21,25.463626861572266,30.08721037770009,0.029143830035489593,-0.005281733823176649,610247.717556355
2020-08-24,25.77910614013672,30.436462566422396,0.014184364167848296,0.012389408636856336,1730799.8514451939
2020-08-25,25.688968658447266,30.36392423075192,-0.006968698660628991,-0.003496532470887881,847950.3344774334
2020-08-26,,,,,
2020-08-27,,,,,
2020-08-28,,,,,
2020-08-31,,,,,
2020-09-01,,,,,
2020-09-02,25.418560028076172,30.16161248567389,-0.007042237255033279,-0.003533523459830712,1539533.6896950938
2020-09-03,25.643901824951172,30.339351542445772,0.001760577941058994,0.008865246364313961,2003732.1993117128
2020-09-04,25.148149490356445,29.773095366021593,-0.012389333732026775,-0.01933217253672237,2263861.513988294
2020-09-07,25.598833084106445,30.271183293331134,-0.006992990953615608,0.017921143419432184,1641423.2903797468
2020-09-08,25.688968658447266,30.300755063025996,0.0,0.0035210813729154022,2099907.624935811
2020-09-09,26.1396541595459,30.815776907980826,0.017543931291707837,0.017543931291707837,3219500.3736361046
2020-09-10,26.1396541595459,30.943756637342673,0.01576187809010743,0.0,2053833.9805392988
2020-09-11,26.049516677856445,30.848046043485457,0.012259222043919715,-0.003448304294283666,1757013.0332230865
2020-09-14,25.9143123626709,30.737587819845068,0.026785708212834436,-0.0051902811425471596,1200242.5319644858
2020-09-15,25.9143123626709,30.758241552931185,0.01590111727294574,0.0,1180682.0544640755
2020-09-16,26.1396541595459,30.950605215888086,0.028368803373331808,0.008695650253857323,1797528.2335254317
2020-09-17,26.1396541595459,30.856816149799005,0.01933217253672237,0.0,1715756.4942021961
2020-09-18,26.184720993041992,31.02776841627226,0.041218599526897215,0.0017240791795110066,3683525.2940141754
2020-09-21,25.9143123626709,30.57469046831603,0.012323971078209928,-0.01032696244664777,2431860.963344332
2020-09-22,26.1396541595459,30.67462274839572,0.017543931291707837,0.008695650253857323,2072699.9128879341
2020-09-23,26.22979164123535,30.641695041984068,0.003448304294283666,0.003448304294283666,2072688.4638059696
2020-09-24,,,,,
2020-09-25,,,,,
2020-09-28,,,,,
2020-09-29,,,,,
2020-09-30,,,,,
2020-10-01,25.373489379882812,29.79497213111559,-0.029310440566150064,,2603620.6645403085
2020-10-02,25.148149490356445,29.47204685890296,-0.03958688362427054,-0.008880918432331408,1853042.1306715899
2020-10-05,25.32842254638672,29.783388115215466,-0.02260873482130843,0.0071684421988744695,1107315.6252830974
2020-10-06,25.959379196166992,30.570491799506158,-0.006896608588567443,0.02491101246533356,1335406.777188845
2020-10-07,26.049516677856445,30.624697494360607,-0.006872908707955538,0.0034722510507017024,1966959.9705805292
2020-10-08,,,,,
2020-10-09,,,,,
2020-10-12,,,,,
2020-10-13,,,,,
2020-10-14,,,,,
2020-10-15,25.688968658447266,30.106032686332973,0.012433421112926668,-0.01213181543163877,1343106.8665924459
2020-10-16,25.734037399291992,30.14850565898074,0.02329745610746503,0.0017544005539478214,1379414.7509597514
2020-10-19,25.869243621826172,30.399957068207634,0.021352339430100287,0.005253984069281792,1267130.9894642388
2020-10-20,25.824174880981445,30.481409864087407,-0.005208303101697842,-0.0017421746651572478,1752604.298616355
2020-10-21,26.184720993041992,31.043400720584692,0.005190281142547271,0.013961573359932533,2008630.342886355
2020-10-22,26.049516677856445,30.824132586433326,0.005217360711461838,-0.005163481223323885,994346.9004029963
2020-10-23,25.869243621826172,30.61299029001419,-0.0017391447711978536,-0.0069203992634349065,1235866.9182577494
2020-10-26,,,,,
2020-10-27,25.058012008666992,29.61000035731801,-0.041379359660881465,,2356002.371435377
2020-10-28,24.38198471069336,28.66409517057078,-0.06239182691337963,-0.026978488865749273,3862228.770868822
2020-10-29,24.517192840576172,28.70772046035821,-0.04561396891602265,0.005545411150369217,3254400.3660883177
2020-10-30,24.562259674072266,28.65988320322873,-0.0455341580117532,0.001838172656598358,1964553.1282936018
2020-11-02,24.87773895263672,28.95271260597415,-0.038327547712021626,0.012844065763927714,1462757.852784989
2020-11-03,24.607328414916992,28.767738658168774,-0.047120439343082965,-0.01086957855111137,1980442.7282300247
2020-11-04,25.32842254638672,29.622046091678275,-0.03270221771249027,0.029304039809238125,1753868.8805530057
2020-11-05,25.643901824951172,30.226467066745624,-0.01557091664775756,0.01245554388500425,4609069.922364171
2020-11-06,25.55376434326172,30.293859864340437,-0.01219514892574125,-0.0035149675078599563,986186.4309068585
2020-11-09,,,,,
2020-11-10,25.2382869720459,29.82685993286901,0.007194304293435261,-0.019264385900819914,3499693.9091927847
2020-11-11,25.55376434326172,30.12839923154367,0.04805923908460352,0.012499951821819177,1814537.3148509758
2020-11-12,25.55376434326172,30.139438463801184,0.042279371436440005,0.0,2756715.3524547475
2020-11-13,25.418560028076172,30.04158604213069,0.03486244202962352,-0.005290974486942823,3640723.1074233972
2020-11-16,25.869243621826172,30.642895130697536,0.03985509579777813,0.017730492728628144,4358754.422976326
2020-11-17,25.463626861572266,30.21401923813347,0.034798513362230166,-0.015679498256055857,2149118.1081751105
2020-11-18,25.418560028076172,30.16283257041786,0.003558748339908435,-0.0017698513154111861,2963920.3520378065
2020-11-19,25.32842254638672,30.00480921444013,-0.012302311899256124,-0.0035461285607796267,1930908.571133762
2020-11-20,25.959379196166992,30.805060751443836,0.015872998101441382,0.02491101246533356,2513336.6730697593
2020-11-23,26.319927215576172,31.225961641415072,0.022767116064745352,0.013888930728451987,2843710.61247985
2020-11-24,26.45513153076172,31.39472787765089,0.04821422943893161,0.005136956271882598,2537491.686847633
2020-11-25,26.995954513549805,32.14062756630003,0.056437484157529916,0.020443027552489168,2815990.5365039883
2020-11-26,27.221294403076172,32.43452614985957,0.06525575008889706,0.00834717251480277,2715969.998076049
2020-11-27,27.536771774291992,32.86731251682938,0.08333327080197073,0.011589359658818132,1561871.2624881526
2020-11-30,27.086088180541992,32.40834198553081,0.047038273577088896,-0.01636660961728098,3932523.32150257
2020-12-01,27.176225662231445,32.60201347220167,0.06725667203534558,0.003327814673298013,3297885.0845646616
2020-12-02,26.500200271606445,32.010704897484686,0.042553167541180326,-0.024875617351254098,2547253.100167784
2020-12-03,26.545269012451172,32.20588834684255,0.04804272606538795,0.0017006943488278026,2633480.916860398
2020-12-04,26.725542068481445,32.46469188765063,0.029513913507900114,0.00679115574024558,2280905.283683868
2020-12-07,26.410062789916992,32.01565144123694,0.0034246133586370853,-0.011804410842484292,1655798.9882808842
2020-12-08,,,,,
2020-12-09,,,,,
2020-12-10,,,,,
2020-12-11,26.00444984436035,31.54376174217762,-0.055646389580139455,,2127403.6869168757
2020-12-14,26.049516677856445,31.63692962501307,-0.03826951665284006,0.001733043143224533,2225386.231928975
2020-12-15,26.500200271606445,32.205216387506155,-0.024875617351254098,0.017301034768645307,2714394.2609501677
2020-12-16,26.500200271606445,32.270088870016295,0.0,0.0,2798654.9769370216
2020-12-17,26.184720993041992,32.04897253790422,-0.01358238333316808,-0.011904788466918559,3920491.608146318
2020-12-18,26.1396541595459,32.01757361248481,-0.021922395715464615,-0.0017211118464111053,6583110.944010149
2020-12-21,,,,,
2020-12-22,,,,,
2020-12-23,,,,,
2020-12-24,,,,,
2020-12-25,,,,,
2020-12-28,25.9143123626709,31.653762438885668,-0.0051902811425471596,,3208488.668330329
2020-12-29,26.184720993041992,32.06491904522998,-0.011904788466918559,0.010434721422923454,4387282.344338914
2020-12-30,25.869243621826172,31.775709325444588,-0.02380950495896106,-0.01204814713510416,3269408.546022089
2020-12-31,,,,,
2021-01-01,,,,,
2021-01-04,,,,,
2021-01-05,,,,,
2021-01-06,,,,,
2021-01-07,,,,,
2021-01-08,,,,,
2021-01-11,26.68047332763672,32.464266341272015,0.029565166701836176,0.0,3457231.4717912595
2021-01-12,26.995954513549805,32.84219842639084,0.030981178708124446,0.011824422379579591,2526030.0320036965
2021-01-13,27.35649871826172,33.3283129608151,0.05749124783767279,0.013355490154310035,4600411.727457247
2021-01-14,,,,,
2021-01-15,,,,,
2021-01-18,27.671977996826172,33.408711089568634,0.047781605706403774,0.011532151165012161,1962546.365375269
2021-01-19,,,,,
2021-01-20,,,,,
2021-01-21,,,,,
2021-01-22,29.654987335205078,36.090949942473735,0.11148655314473888,0.041139314251459336,5705710.643988075
2021-01-25,29.880329132080078,36.31939067187017,0.1199324976415923,0.007598782435070728,7951147.179189871
2021-01-26,31.3225154876709,38.04539227143216,0.16026701230176932,0.04826541063908363,16524689.052206166
2021-01-27,31.953474044799805,38.75087265457108,0.16803960820722263,0.02014392992725189,22400688.257338505
2021-01-28,31.99854278564453,38.752411209919266,0.16202955988900625,0.001410448853903512,8275439.916910218
2021-01-29,31.412649154663086,38.08325086123062,0.14827008668670372,-0.018310009768453983,4940620.779282218
2021-02-01,31.457721710205078,38.04937270214246,0.136807846327903,0.0014348536896735542,3147934.6999062486
2021-02-02,30.1958065032959,36.38763778564614,0.0771703729377673,-0.04011464080374916,8054106.80605702
2021-02-03,31.232378005981445,37.575861389856236,0.10174877500568891,0.034328326437394585,4477227.79018198
2021-02-04,31.63799285888672,37.94259063222281,0.11075947587033741,0.01298699871100406,3357658.6096054576
2021-02-05,31.54785919189453,37.85295123948251,0.06382979818178236,-0.002848905978144911,3790219.9885961926
2021-02-08,31.502790451049805,37.93232098164934,0.05429864282277341,-0.0014285831748706013,1954462.838579482
2021-02-09,31.63799285888672,38.264443900631896,0.010071904069773652,0.004291759742585333,1811886.304740003
2021-02-10,31.54785919189453,38.2529781008138,-0.012693920302267903,-0.002848905978144911,3175915.2538419655
2021-02-11,31.908405303955078,38.69851393269924,-0.0028169245797621256,0.011428544481179248,4878743.850484076
2021-02-12,32.359092712402344,39.20750639547954,0.030129377279813463,0.014124410297352119,6453954.645313481
2021-02-15,31.908405303955078,38.71038387768935,0.014326644437311353,-0.01392768989083959,2902662.1973797507
2021-02-16,32.13374710083008,38.976821326428755,0.06417913021540422,0.0070621453729331485,2769221.6105783293
2021-02-17,31.728130340576172,38.27126402314807,0.015873025566602195,-0.012622765685593729,2391442.4623323674
2021-02-18,31.502790451049805,38.01359817951242,-0.00427341925386826,-0.00710221141641576,2677354.2884595543
2021-02-19,31.54785919189453,38.217959987657984,0.0,0.0014306269444528397,4153058.310996685
2021-02-22,30.96196746826172,37.577549144377734,-0.017167462788048482,-0.018571520814424813,1485146.8388584899
2021-02-23,30.55635643005371,37.14705696459016,-0.03418789661080501,-0.013100299217864264,4049245.479972264
2021-02-24,31.052108764648438,37.73744147069469,-0.01571423354689827,0.016224196616162256,1995016.0098309247
2021-02-25,30.55635643005371,37.25999325915336,-0.04237281246185565,-0.015965174486285427,2787300.967243729
2021-02-26,30.105670928955078,36.48981929453347,-0.0696379779085583,-0.01474932072252444,3403028.7214711877
2021-03-01,30.87183380126953,37.23143158011718,-0.03248584480519501,0.025449121334066405,2783273.6675279695
2021-03-02,30.826765060424805,37.13139338421139,-0.04067319121869584,-0.001459866010384947,2804990.8589875647
2021-03-03,31.0971736907959,37.550396975220416,-0.019886348265953813,0.008771878263614585,2392482.4434116236
2021-03-04,31.052108764648438,37.345067044447404,-0.014306087808369061,-0.001449164692442717,2366518.905815386
2021-03-05,30.916898727416992,36.89622695946714,-0.020000103989295415,-0.004354294848579743,3806856.348604213
2021-03-08,31.592924118041992,37.52853951795883,0.02037844172619363,0.021865886245100663,3305043.2364134323
2021-03-09,32.223880767822266,38.29047743699159,0.05457209342303848,0.01997145460239147,3465186.221441567
2021-03-10,31.7731990814209,37.80553158845642,0.023221943547788726,-0.01398595313980322,3683462.3926763027
2021-03-11,32.44922637939453,38.79246603489436,0.06194684741532486,0.021276651943081593,5345510.947083262
2021-03-12,32.53936004638672,38.878222605814486,0.08083822888965964,0.0027776830775054773,4155033.029329756
2021-03-15,31.7731990814209,37.91565749434337,0.029197011293650377,-0.023545667888784982,2619373.215631376
2021-03-16,31.7731990814209,37.87047599029595,0.03070169766892339,0.0,2363933.0323210997
2021-03-17,32.268951416015625,38.468946380007296,0.03768116475377781,0.015602846075534638,1537409.6563518906
2021-03-18,32.13374710083008,38.36994340111792,0.034833007457871545,-0.004189919698426969,2892040.8279499253
2021-03-19,32.62950134277344,38.85122941530832,0.05539373888874932,0.015427837917183052,13741194.862693202
2021-03-22,32.67456817626953,38.92710818121256,0.03423690868835516,0.0013811683182856083,2061509.7524294143
2021-03-23,,,,,
2021-03-24,,,,,
2021-03-25,,,,,
2021-03-26,33.30552673339844,39.25495957313273,0.02354584373876767,,3708683.4132737885
2021-03-29,33.44072723388672,39.380870473597376,0.05248222403393088,0.004059401359135517,2215111.7802707213
2021-03-30,33.57593536376953,39.41257449971604,0.056737638464701146,0.004043217389895881,2795620.546232149
2021-03-31,33.621002197265625,39.42983724591395,0.04189943341570612,0.0013422361285793105,4550937.0709363185
2021-04-01,34.026615142822266,39.97800624689438,0.05890592329779332,0.012064272896351369,3501560.4067458278
2021-04-02,,,,,
2021-04-05,,,,,
2021-04-06,,,,,
2021-04-07,,,,,
2021-04-08,,,,,
2021-04-09,34.47730255126953,41.020301584066516,0.03518262381048154,0.011904804556540638,3357491.8447714183
2021-04-12,34.25196075439453,40.766683700683544,0.024258848045797254,-0.006535946266095105,1968845.8806052278
2021-04-13,34.56743621826172,41.197608775253,0.029530103740969205,0.009210435166889352,2494046.8038327163
2021-04-14,34.20689010620117,40.93719836881941,0.017426247602553513,-0.010430224266099075,2256331.7146663214
2021-04-15,34.20689010620117,40.95638840054981,0.005298057494764752,0.0,2408930.7837600904
2021-04-16,,,,,
2021-04-19,,,,,
2021-04-20,,,,,
2021-04-21,,,,,
2021-04-22,,,,,
2021-04-23,34.161827087402344,41.19561063238206,-0.00915023625755118,,1933392.448540467
2021-04-26,34.47730255126953,41.693815682278114,0.006578945903004563,0.00923473627625504,3388691.03040268
2021-04-27,34.99469757080078,42.26673568525831,0.012360226828547427,0.01500683003729364,5694477.799291669
2021-04-28,34.52433776855469,41.73474569599618,0.009280225748904636,-0.013440887760051923,3040015.3957435703
2021-04-29,34.52433776855469,41.85903334952082,0.009280225748904636,0.0,4944401.779150161
2021-04-30,,,,,
2021-05-03,,,,,
2021-05-04,,,,,
2021-05-05,,,,,
2021-05-06,,,,,
2021-05-07,36.49984359741211,44.19941261176513,0.06843944570142568,0.002583942776041015,3941568.5703740716
2021-05-10,36.640953063964844,44.53634564149309,0.06275579446732671,0.003866029348211786,3902936.1232992834
2021-05-11,36.59391784667969,44.467209042446925,0.045698931177884594,-0.0012836788716452663,2602245.976749741
2021-05-12,37.581668853759766,45.49745816850939,0.08855582127891659,0.026992217975088995,8112572.962323395
2021-05-13,37.252418518066406,44.99801585894854,0.07901906092450806,-0.008760929084191571,1687362.3345147239
2021-05-14,38.0049934387207,46.05642732014116,0.09633657293257936,0.020202041923514713,5915926.801668047
2021-05-17,37.81684875488281,45.934916039278576,0.07199995328533326,-0.004950525360338687,4045031.8197046225
2021-05-18,38.24017333984375,46.66119486083708,0.08981236770667644,0.011194073512174274,4516186.2222168585
2021-05-19,37.81684875488281,46.17248151497304,0.06631291631924108,-0.011070153401210203,3960352.1630313904
2021-05-20,38.099063873291016,46.49057318880829,0.04651159866527732,0.007462682050464631,4355427.971136036
2021-05-21,38.19313430786133,46.61666827733993,0.046391725102330916,0.002469100943875313,2285958.4477173663
2021-05-24,,,,,
2021-05-25,39.51013946533203,48.37317250626237,0.0796914293481954,,12774568.33013962
2021-05-26,39.604209899902344,48.417809982935594,0.053817222806491705,0.002380918818392308,6310145.96501587
2021-05-27,39.69828414916992,48.410469559157725,0.06565655945042437,0.0023753598293045908,5737969.950461941
2021-05-28,39.980499267578125,48.71479904273291,0.05198016497602431,0.007109000412908406,4116581.719639615
2021-05-31,39.93346405029297,48.750293729580484,0.055970165814962725,-0.001176453974983227,1490822.4646976283
2021-06-01,40.07456970214844,49.00198160901638,0.04797039872184272,0.0035335189473608697,5892180.070729776
2021-06-02,40.07456970214844,48.916141844717735,0.05970145640371771,0.0,3100911.325488525
2021-06-03,39.792354583740234,48.4104235435255,0.0444444177442449,-0.0070422494990152185,1854700.4293834618
2021-06-04,40.45085906982422,49.10799011370953,0.0591133669146966,0.016548517748508962,2366322.7508274755
2021-06-07,,,,,
2021-06-08,40.59196853637695,49.43501006467231,0.027381049160663418,0.004656605882763953,4774638.688958242
2021-06-09,41.39157485961914,50.42979777501761,0.04513068091079897,0.019698633795638854,4785831.504075683
2021-06-10,41.4386100769043,50.43609261355323,0.04383881986422744,0.0011363476128820604,6886943.969026734
2021-06-11,42.09711456298828,51.11494796128679,0.05294119218582671,0.015891085267143223,3653104.3207498025
2021-06-14,42.61450958251953,51.62347257348111,0.06713781526315876,0.012290510285618117,5680921.4552299585
2021-06-15,42.70858383178711,51.78142455464538,0.06572782064076566,0.002207563813104718,4255411.349660777
2021-06-16,42.238224029541016,51.07978248992556,0.053990706412415435,-0.011013238090465949,3413639.280252077
2021-06-17,41.250465393066406,49.276733456445506,0.03664298895049489,-0.02338542065082516,3760410.8313882686
2021-06-18,40.874183654785156,48.60414578394873,0.010465156851927837,-0.009121878618719714,7430356.092499068
2021-06-21,40.96825408935547,48.7258797738613,0.013969723234028342,0.0023014633237647963,7740435.309196382
2021-06-22,41.29750442504883,49.200649121644794,0.017381169578893463,0.008036718747526761,3139794.6803361997
