Date,Close,CloseUSD,Returns10d,Returns01d,Turnover
2020-01-24,33.87141799926758,33.87141799926758,-0.10193312391359888,-0.018116954500050353,353736776.7542003
2020-01-27,32.15748977661133,32.15748977661133,-0.13433592813356654,-0.05060101772808301,563533853.7738087
2020-01-28,32.15748977661133,32.15748977661133,-0.14090560093855475,0.0,351893998.1970065
2020-01-29,31.939693450927734,31.939693450927734,-0.1200106067910579,-0.006772802454313442,290690571.6681584
2020-01-30,32.233245849609375,32.233245849609375,-0.12222789876383211,0.009190833316313984,333395753.25216246
2020-01-31,31.73137664794922,31.73137664794922,-0.12666134500110082,-0.015569924419083558,535876346.19433427
2020-02-03,,,,,
2020-02-04,32.26165008544922,32.26165008544922,-0.07794311008384125,0.01823068230333158,401243202.8259835
2020-02-05,33.20857238769531,33.20857238769531,-0.043893194117261336,0.029351328891673134,378439471.1463951
2020-02-06,32.67829132080078,32.67829132080078,-0.0527039581131129,-0.015968198232183428,263295189.9669223
2020-02-07,32.59307098388672,32.59307098388672,-0.037741172082270125,-0.0026078578000746644,278457383.9445887
2020-02-10,32.52678680419922,32.52678680419922,0.011484012905027319,-0.0020336892991847932,232830418.07921833
2020-02-11,32.949588775634766,32.949588775634766,0.02463186662037109,0.012998577879231643,289739807.2134031
2020-02-12,33.67988586425781,33.67988586425781,0.0544836917738023,0.02216407292958622,306074868.0514903
2020-02-13,33.31473159790039,33.31473159790039,0.033551872291636586,-0.010841909257921056,389875348.2782203
2020-02-14,33.074501037597656,33.074501037597656,0.04232795836594261,-0.0072109408895215665,262500774.5125239
2020-02-17,,,,,
2020-02-18,32.33460235595703,32.33460235595703,0.002261269039698588,,380805566.24865496
2020-02-19,32.949588775634766,32.949588775634766,-0.0077986975482423615,0.019019452068951503,215614083.21373594
2020-02-20,32.507568359375,32.507568359375,-0.0052243539831934305,-0.013415051073008444,257534102.6565308
2020-02-21,32.08476638793945,32.08476638793945,-0.015595480284707142,-0.013006262626641951,232008432.12488082
2020-02-24,29.720932006835938,29.720932006835938,-0.08626289507948093,-0.07367466393621847,504411612.8818601
2020-02-25,28.193086624145508,28.193086624145508,-0.1443569503667539,-0.051406375221982215,542046630.1753926
2020-02-26,27.270610809326172,27.270610809326172,-0.19029978547918336,-0.03271992978694627,536584555.9421777
2020-02-27,25.79081153869629,25.79081153869629,-0.22584363428214693,-0.05426351763722914,624983045.8042063
2020-02-28,26.031042098999023,26.031042098999023,-0.2129573755501839,0.009314579339323892,680058956.0122001
2020-03-02,,,,,
2020-03-03,25.76198387145996,25.76198387145996,-0.20326888242329633,-0.03526452104962308,574536371.3234307
2020-03-04,26.021427154541016,26.021427154541016,-0.21026549582363585,0.010070780432732018,418885945.1658673
2020-03-05,24.82029151916504,24.82029151916504,-0.23647652618080228,-0.04615948342273635,391525770.7821753
2020-03-06,22.917694091796875,22.917694091796875,-0.28571416681994133,-0.07665491865391949,556773984.2866073
2020-03-09,16.63334846496582,16.63334846496582,-0.4403490287202272,-0.274213697139821,1366291448.1597784
2020-03-10,17.47894287109375,17.47894287109375,-0.38002734130841154,0.050837292798198375,715334401.2990955
2020-03-11,16.70060920715332,16.70060920715332,-0.38759680434286636,-0.04452979048450456,558954140.4159107
2020-03-12,13.856315612792969,13.856315612792969,-0.4627421633474742,-0.17031076885159757,703867707.443159
2020-03-13,15.528297424316406,15.528297424316406,-0.4034700045714451,0.1206656847495422,437234861.52487093
2020-03-16,13.84670639038086,13.84670639038086,-0.4814681591269746,-0.10829204181150431,346307389.0892469
2020-03-17,13.452733039855957,13.452733039855957,-0.47780679054149355,-0.028452495446757764,344823976.44606787
2020-03-18,11.578959465026855,11.578959465026855,-0.5550221209521091,-0.13928571757707042,343169804.49868965
2020-03-19,13.3278169631958,13.3278169631958,-0.4630273801214341,0.15103753523373165,319069804.0124945
2020-03-20,13.72178840637207,13.72178840637207,-0.4012578948209442,0.029560088067251078,444314678.1849959
2020-03-23,12.328469276428223,12.328469276428223,-0.25881013661228813,-0.1015406365905499,316615085.044542
2020-03-24,14.077324867248535,14.077324867248535,-0.19461234177215192,0.14185504717638286,351094595.2800095
2020-03-25,14.029279708862305,14.029279708862305,-0.15995401515932806,-0.003412946624398061,343246221.2461739
2020-03-26,14.913315773010254,14.913315773010254,0.07628291601855541,0.06301364592435221,319963891.7447392
2020-03-27,13.222114562988281,13.222114562988281,-0.14851485634972306,-0.11340209218144948,297069949.9891379
2020-03-30,12.760876655578613,12.760876655578613,-0.07841790705958485,-0.03488382325023698,332482940.4382973
2020-03-31,12.96267032623291,12.96267032623291,-0.0364284872204893,0.01581346455269439,337555331.09134644
2020-04-01,12.097850799560547,12.097850799560547,0.044813295711152,-0.06671615530653463,311358594.11667824
2020-04-02,13.337425231933594,13.337425231933594,0.000720918419297556,0.10246236731718295,448261773.5718202
2020-04-03,13.73139762878418,13.73139762878418,0.0007002893593408555,0.029538864510918028,340793477.4296696
2020-04-06,15.057452201843262,15.057452201843262,0.22135618495905218,0.0965709834430375,359959766.63817936
2020-04-07,15.826181411743164,15.826181411743164,0.12423216491674594,0.051053073228802814,470680584.8716585
2020-04-08,16.60451889038086,16.60451889038086,0.18356175334445535,0.049180371334563544,262004499.6703532
2020-04-09,15.826181411743164,15.826181411743164,0.06121144704687276,-0.04687503948630467,417465060.4087457
2020-04-10,,,,,
2020-04-13,15.326508522033691,15.326508522033691,0.20105451496026117,,261764316.63217452
2020-04-14,14.932533264160156,14.932533264160156,0.1519642857799739,-0.025705479973286094,308067950.4913768
2020-04-15,14.154197692871094,14.154197692871094,0.16997621539399743,-0.052123478148021984,318203706.7543437
2020-04-16,13.500779151916504,13.500779151916504,0.01224778524657033,-0.04616429381113496,251727593.7205715
2020-04-17,14.682697296142578,14.682697296142578,0.06927915810727492,0.08754443954135005,485933412.67396784
2020-04-20,14.615433692932129,14.615433692932129,-0.029355464854606828,-0.004581147581658618,301913951.5746065
2020-04-21,14.115761756896973,14.115761756896973,-0.10807532217323412,-0.03418796503293586,327812204.15579706
2020-04-22,14.740352630615234,14.740352630615234,-0.11226861025437795,0.04424776249946882,305670346.93043786
2020-04-23,15.874222755432129,15.874222755432129,0.003035561291703459,0.07692286292133077,321821855.87008905
2020-04-24,,,,,
2020-04-27,15.422597885131836,15.422597885131836,0.006269488119881039,-0.003724321134139341,269711127.2581929
2020-04-28,15.51868724822998,15.51868724822998,0.03925348590896238,0.006230426534739708,285201700.2075982
2020-04-29,17.488555908203125,17.488555908203125,0.23557380557228025,0.12693526381864695,327134037.1952755
2020-04-30,16.162498474121094,16.162498474121094,0.1971530155596053,-0.07582429567326565,434289728.145592
2020-05-01,15.134325981140137,15.134325981140137,0.030759245109289957,-0.06361470008038894,289341257.0085656
2020-05-04,15.595561027526855,15.595561027526855,0.06706111875891207,0.030476087733374735,348517953.7810629
2020-05-05,15.61478042602539,15.61478042602539,0.10619467053529696,0.001232363392673852,255235146.3377543
2020-05-06,15.20158863067627,15.20158863067627,0.03129070325651928,-0.026461582172519593,139156708.34072652
2020-05-07,16.07601547241211,16.07601547241211,0.012711974632643175,0.057522069763898065,232972150.42472553
2020-05-08,17.34441566467285,17.34441566467285,0.12042209876406318,0.07890015995800903,277503573.2597984
2020-05-11,16.6813907623291,16.6813907623291,0.08162002838774685,-0.038226995660291974,213245959.12281913
2020-05-12,16.412336349487305,16.412336349487305,0.05758535415804911,-0.01612901566033642,235892087.3156397
2020-05-13,15.230415344238281,15.230415344238281,-0.12912104211564135,-0.07201418372625201,248774713.82050502
2020-05-14,15.470643997192383,15.470643997192383,-0.04280615883964278,0.015772954809468276,202501808.55825981
2020-05-15,15.326508522033691,15.326508522033691,0.012698453907563856,-0.009316708159327391,159763983.38487387
2020-05-18,17.24832534790039,17.24832534790039,0.10597658637969687,0.12539169133686623,381260228.9643677
2020-05-19,16.441162109375,16.441162109375,0.0529230421948339,-0.04679661487389819,214328455.89375234
2020-05-20,17.498159408569336,17.498159408569336,0.1510743931893188,0.06428969510565308,242003018.59572887
2020-05-21,17.094581604003906,17.094581604003906,0.06335936497073846,-0.023064014628177754,303481732.3667329
2020-05-22,16.89278793334961,16.89278793334961,-0.026038797734945773,-0.011804539902107503,167637859.8284275
2020-05-25,,,,,
2020-05-26,17.680736541748047,17.680736541748047,0.07728334133856363,,207800112.0257935
2020-05-27,18.305326461791992,18.305326461791992,0.20189279465165466,0.035326012497791215,249573782.3212846
2020-05-28,18.055492401123047,18.055492401123047,0.16708085354428448,-0.013648161981181461,189206536.9712619
2020-05-29,17.74799919128418,17.74799919128418,0.1579936269091753,-0.017030452729150825,371312528.7114962
2020-06-01,17.709564208984375,17.709564208984375,0.026741080758899916,-0.0021655952248791355,182341215.20483667
2020-06-02,18.246509552001953,18.246509552001953,0.10980655933059125,0.030319511913521557,294894288.4731621
2020-06-03,18.972116470336914,18.972116470336914,0.08423497736829044,0.039766888909191334,262987358.7656917
2020-06-04,19.668691635131836,19.668691635131836,0.15058046407670012,0.036715733106742476,393634740.6838181
2020-06-05,21.274694442749023,21.274694442749023,0.25939510557334877,0.08165275237467129,570024402.1789443
2020-06-08,,,,,
2020-06-09,21.77777862548828,21.77777862548828,0.231723496024401,-0.04820309574564219,388495821.87232107
2020-06-10,20.2781982421875,20.2781982421875,0.1077758315052948,-0.06885828022632678,345101577.9752564
2020-06-11,17.907896041870117,17.907896041870117,-0.00817459618236438,-0.11688919163370837,360040413.2042179
2020-06-12,18.381954193115234,18.381954193115234,0.03571980114481765,0.026472018272650777,272175297.47105944
2020-06-15,18.691547393798828,18.691547393798828,0.05544931389764374,0.016842235457182664,229969896.0714208
2020-06-16,18.9140625,18.9140625,0.03658524092487614,0.01190458454365273,344894085.7802731
2020-06-17,19.18495750427246,19.18495750427246,0.011218623618947543,0.014322412452240751,300877702.79042816
2020-06-18,19.523571014404297,19.523571014404297,-0.007378254914949589,0.017649948406527782,302847588.7385687
2020-06-19,19.06886100769043,19.06886100769043,-0.1036834367231253,-0.023290309256354114,436211591.85365295
2020-06-22,19.175281524658203,19.175281524658203,-0.16194512272179673,0.005580853356939031,173322601.6797593
2020-06-23,18.933414459228516,18.933414459228516,-0.13060855357078427,-0.012613481847380537,352835911.41592574
2020-06-24,17.279041290283203,17.279041290283203,-0.14790056375249072,-0.08737849015600774,321591689.61509466
2020-06-25,17.820823669433594,17.820823669433594,-0.004862233521623183,0.031354886538471405,329568180.4091473
2020-06-26,16.872699737548828,16.872699737548828,-0.08210522340065896,-0.05320314871365872,317846762.5042201
2020-06-29,17.424158096313477,17.424158096313477,-0.06780547756606947,0.032683468996809184,242795674.64943913
2020-06-30,17.79179573059082,17.79179573059082,-0.05933504604889506,0.021099305472620067,325351274.557914
2020-07-01,17.143590927124023,17.143590927124023,-0.10640453994718668,-0.03643279257935095,244824400.3136909
2020-07-02,17.395132064819336,17.395132064819336,-0.10901893654673211,0.014672604984836246,180756890.62173596
2020-07-03,,,,,
2020-07-06,18.140085220336914,18.140085220336914,-0.05398597684159645,,206561490.34899634
2020-07-07,17.58863067626953,17.58863067626953,-0.07102700814239615,-0.030399776923271893,173383728.7253696
2020-07-08,17.482206344604492,17.482206344604492,0.011757889278008582,-0.006050745713173988,176679437.6772584
2020-07-09,16.572784423828125,16.572784423828125,-0.07003263534592485,-0.052019859670460966,204764846.50446075
2020-07-10,17.211313247680664,17.211313247680664,0.02006872139010918,0.038528759411995406,165219864.95028386
2020-07-13,16.814653396606445,16.814653396606445,-0.03498043901679171,-0.023046460509204336,187219923.03602424
2020-07-14,17.79179573059082,17.79179573059082,0.0,0.058112546892080674,232979295.75760338
2020-07-15,18.285207748413086,18.285207748413086,0.066591464188686,0.027732558606993418,253696068.62104836
2020-07-16,18.20781135559082,18.20781135559082,0.046718776709668175,-0.00423273248448508,178666210.66390777
2020-07-17,,,,,
2020-07-20,17.840173721313477,17.840173721313477,-0.016533081040170927,-0.009667018222194845,245991661.56901544
2020-07-21,18.923736572265625,18.923736572265625,0.07590732448532278,0.06073723652464369,350675788.2424673
2020-07-22,18.54642677307129,18.54642677307129,0.06087449189702787,-0.019938440685510095,235138139.50130218
2020-07-23,18.672197341918945,18.672197341918945,0.12667834591948912,0.006781390851539726,244596397.07552087
2020-07-24,18.846338272094727,18.846338272094727,0.09499711038228842,0.009326215173660168,313915378.6730779
2020-07-27,19.03983497619629,19.03983497619629,0.13233585772507994,0.010267071582179321,284272767.84481925
2020-07-28,18.527074813842773,18.527074813842773,0.04132686179550338,-0.026930914211944157,271806571.0897605
2020-07-29,18.7979679107666,18.7979679107666,0.028042348187048427,0.014621471529948415,138580472.7225878
2020-07-30,17.840173721313477,17.840173721313477,-0.020191204044107014,-0.05095200683391665,281755014.6887132
2020-07-31,17.549928665161133,17.549928665161133,-0.02577892701836404,-0.016269183287469402,269827305.84153837
2020-08-03,18.111061096191406,18.111061096191406,0.015184122033200964,0.03197348785492182,171368377.2129591
2020-08-04,18.604475021362305,18.604475021362305,-0.016870957259636832,0.02724378889510004,186107247.13139316
2020-08-05,18.865692138671875,18.865692138671875,0.017214386873925847,0.014040552985753685,173256279.61126035
2020-08-06,18.691547393798828,18.691547393798828,0.0010363028799209584,-0.009230763631304928,126825328.61275329
2020-08-07,18.9914608001709,18.9914608001709,0.0077003036866345465,0.016045402772355333,132785714.11631784
2020-08-10,19.562271118164062,19.562271118164062,0.027439110823225477,0.03005615650103266,222619872.75736424
2020-08-11,19.639667510986328,19.639667510986328,0.060052259103108074,0.003956411418426731,247265141.5783579
2020-08-12,19.697715759277344,19.697715759277344,0.04786410173598643,0.0029556634937197845,287344733.3070387
2020-08-13,19.22365379333496,19.22365379333496,0.07754857624332745,-0.024066849767547582,165838905.80875507
2020-08-14,19.417150497436523,19.417150497436523,0.10639483885664247,0.010065552895498486,140181488.87271014
2020-08-17,19.35910415649414,19.35910415649414,0.06891054332344937,-0.0029894366297488206,167654942.9792356
2020-08-18,19.12690544128418,19.12690544128418,0.02808090092958837,-0.011994290300466615,150781213.07696524
2020-08-19,19.078536987304688,19.078536987304688,0.011282111839221232,-0.002528817540713768,154341935.34508902
2020-08-20,18.159435272216797,18.159435272216797,-0.028468061545218415,-0.04817464335443977,189507285.5814649
2020-08-21,17.975614547729492,17.975614547729492,-0.05348963216311753,-0.010122601376736817,159974114.57790652
2020-08-24,18.9140625,18.9140625,-0.03313565251440487,0.052206724269632465,161382912.6289038
2020-08-25,18.633495330810547,18.633495330810547,-0.05123163004734854,-0.014833786722945108,208610732.55084953
2020-08-26,18.062686920166016,18.062686920166016,-0.08300601242767214,-0.030633458753210774,146357930.64222524
2020-08-27,18.09171485900879,18.09171485900879,-0.058882611312872646,0.0016070664885612373,154583359.3114604
2020-08-28,18.78829574584961,18.78829574584961,-0.03238656216162805,0.0385027562212521,233237377.75600618
2020-08-31,18.391632080078125,18.391632080078125,-0.04997504371045347,-0.021112274957621358,253182232.3083211
2020-09-01,18.143287658691406,18.143287658691406,-0.05142587156151768,-0.013503120348722364,171419014.769815
2020-09-02,18.27963638305664,18.27963638305664,-0.04187431168226652,0.007515105692540658,197124795.03989407
2020-09-03,18.62049102783203,18.62049102783203,0.02538932233870894,0.01864668627059385,312523015.54599965
2020-09-04,18.805524826049805,18.805524826049805,0.046168673461299825,0.009937106274007679,289272385.9071507
2020-09-07,,,,,
2020-09-08,17.899822235107422,17.899822235107422,-0.03937388464578595,,283332723.7150037
2020-09-09,18.123815536499023,18.123815536499023,0.003384248235225762,0.012513716530227814,179304342.15800098
2020-09-10,17.247323989868164,17.247323989868164,-0.04667279335989316,-0.048361314694784774,286382914.5483464
2020-09-11,17.403148651123047,17.403148651123047,-0.07372393502122432,0.009034715260548332,149442417.6991863
2020-09-14,17.55896759033203,17.55896759033203,-0.045274094551295385,0.008953491252224,173219055.93686527
2020-09-15,17.724525451660156,17.724525451660156,-0.02308083379974657,0.009428678564181725,187797833.00551558
2020-09-16,18.678922653198242,18.678922653198242,0.02184322826638385,0.05384613563511187,260020615.72334027
2020-09-17,18.58153533935547,18.58153533935547,-0.002092087067861681,-0.005213754328925346,214567399.9493793
2020-09-18,18.240678787231445,18.240678787231445,-0.030036175222077466,-0.018343831437981017,350879289.8369051
2020-09-21,,,,,
2020-09-22,16.877254486083984,16.877254486083984,-0.057127257220345284,0.003474180437602614,150290114.0652875
2020-09-23,16.17606544494629,16.17606544494629,-0.10746909709107433,-0.04154639261473814,177146424.56288078
2020-09-24,16.18580436706543,16.18580436706543,-0.061546917274025725,0.0006020575369385384,285452191.7367353
2020-09-25,15.504090309143066,15.504090309143066,-0.10912153771998212,-0.04211802159857447,255539347.97249675
2020-09-28,16.020244598388672,16.020244598388672,-0.08763174623037517,0.03329149140347942,191187594.314783
2020-09-29,15.192450523376465,15.192450523376465,-0.14285713517066412,-0.05167175007399494,245925818.20936134
2020-09-30,15.153495788574219,15.153495788574219,-0.188738233466607,-0.0025640850198792586,237446179.8544412
2020-10-01,14.617863655090332,14.617863655090332,-0.2133123884478011,-0.03534710016468645,264908418.11319584
2020-10-02,15.16323471069336,15.16323471069336,-0.16871324320958436,0.03730853348143759,215044291.1360749
2020-10-05,15.650171279907227,15.650171279907227,-0.06948474280801553,0.03211297447440242,188788397.8474239
2020-10-06,15.260622024536133,15.260622024536133,-0.09578764501541615,-0.02489105380407075,206479835.01014322
2020-10-07,15.533305168151855,15.533305168151855,-0.03973526683494244,0.01786841605652123,159829124.24895644
2020-10-08,16.00076675415039,16.00076675415039,-0.011432092512593917,0.030094148086202477,171609954.15379748
2020-10-09,15.805989265441895,15.805989265441895,0.019472213479096778,-0.012173009687674763,186533656.02303788
2020-10-12,15.698866844177246,15.698866844177246,-0.020060727053053284,-0.0067773310145705645,193258588.26862177
2020-10-13,15.319053649902344,15.319053649902344,0.008333292007834725,-0.02419366939313683,216163793.48039722
2020-10-14,15.533305168151855,15.533305168151855,0.025064142616122664,0.013985949990512392,247174095.6486348
2020-10-15,15.991029739379883,15.991029739379883,0.09393753538064886,0.029467300505143346,245398990.95738462
2020-10-16,14.578908920288086,14.578908920288086,-0.03853569515699695,-0.08830705977703712,599359240.3159026
2020-10-19,14.617863655090332,14.617863655090332,-0.06596142664216353,0.0026719924663247685,269431874.49254626
2020-10-20,15.085323333740234,15.085323333740234,-0.01148699512471063,0.031978659103659046,311782040.7586221
2020-10-21,14.617863655090332,14.617863655090332,-0.058934109846658145,-0.03098771357484731,275040613.14982873
2020-10-22,14.900287628173828,14.900287628173828,-0.06877664944969664,0.019320468417773684,235494388.75994736
2020-10-23,14.997674942016602,14.997674942016602,-0.05113974898063389,0.006535935162663042,208608020.68939835
2020-10-26,14.77368450164795,14.77368450164795,-0.058933065151288266,-0.014935011009015398,255786393.27950388
2020-10-27,14.695773124694824,14.695773124694824,-0.04068662069157858,-0.005273659183965496,216111843.9867691
2020-10-28,13.809548377990723,13.809548377990723,-0.1109716683925952,-0.06030473791235158,255116509.9051442
2020-10-29,14.072494506835938,14.072494506835938,-0.11997571537368323,0.019040892695976197,222341217.76268595
2020-10-30,14.549692153930664,14.549692153930664,-0.0020040434107359006,0.03390995440523503,249757915.6277416
2020-11-02,15.172972679138184,15.172972679138184,0.037974702538325245,0.04283805585805034,275879886.0444568
2020-11-03,15.348270416259766,15.348270416259766,0.017430656055705374,0.011553288918960902,200753323.51427665
2020-11-04,15.55278491973877,15.55278491973877,0.06395744868798747,0.01332492182717493,271071023.8824716
2020-11-05,15.114541053771973,15.114541053771973,0.0143791469631116,-0.028177838774752217,230331190.0317723
2020-11-06,14.822378158569336,14.822378158569336,-0.011688263955912603,-0.019329921706734532,155040090.77602682
2020-11-09,17.773216247558594,17.773216247558594,0.20303207000095735,0.1990799355826227,550009026.660159
2020-11-10,17.83165168762207,17.83165168762207,0.21338642998357837,0.003287837116791037,344045224.75372124
2020-11-11,17.247323989868164,17.247323989868164,0.24894192900301304,-0.03276912918613817,288003893.21148294
2020-11-12,16.848037719726562,16.848037719726562,0.19723178513534756,-0.02315062153271774,182605883.11543876
2020-11-13,17.52975082397461,17.52975082397461,0.20481936239722232,0.04046246308256185,161064268.29663298
2020-11-16,19.516456604003906,19.516456604003906,0.2862645321201771,0.11333337250362807,435958979.4680953
2020-11-17,19.565147399902344,19.565147399902344,0.27474607035690957,0.0024948584103350324,268407299.56040356
2020-11-18,19.448284149169922,19.448284149169922,0.2504695621738582,-0.005973031960546549,302516098.8770192
2020-11-19,19.92548370361328,19.92548370361328,0.3182989567943708,0.02453684606740625,232836213.29408664
2020-11-20,19.6820125579834,19.6820125579834,0.3278579420539569,-0.012219083323218527,203269119.34330148
2020-11-23,21.045440673828125,21.045440673828125,0.1841098640050034,0.06927279981292833,303624983.2077209
2020-11-24,21.649240493774414,21.649240493774414,0.21409058863584374,0.02869029113261412,450603330.46943885
2020-11-25,21.522640228271484,21.522640228271484,0.24788287394118824,-0.005847792468254731,260552457.43126142
2020-11-26,,,,,
2020-11-27,21.30838394165039,21.30838394165039,0.21555543804467114,,139828335.7094919
2020-11-30,20.24686050415039,20.24686050415039,0.037425026221032276,-0.049817172452252256,447943926.5466969
2020-12-01,20.643667221069336,20.643667221069336,0.05512454361434438,0.0195984319068927,264431863.46798807
2020-12-02,21.202133178710938,21.202133178710938,0.09018014217032477,0.027052652596124993,204091287.49655882
2020-12-03,21.623432159423828,21.623432159423828,0.08521491779407309,0.019870594018148946,270117269.17359585
2020-12-04,22.975509643554688,22.975509643554688,0.167335381779105,0.06252834768145732,364970992.33028096
2020-12-07,22.368053436279297,22.368053436279297,0.06284557225242415,-0.026439291954761912,227360410.21118212
2020-12-08,22.759960174560547,22.759960174560547,0.05130524930449809,0.017520824482903263,180685712.46169904
2020-12-09,22.89712905883789,22.89712905883789,0.06386246371209237,0.006026762930396501,344721831.5529466
2020-12-10,,,,,
2020-12-11,22.475828170776367,22.475828170776367,0.05478802298301155,-0.018819506627323346,327832873.90069366
2020-12-14,21.7312068939209,21.7312068939209,0.07331242241068603,-0.033129870507892734,262887228.11816505
2020-12-15,22.505220413208008,22.505220413208008,0.0901755086537499,0.03561760389404012,281974433.09819335
2020-12-16,22.377851486206055,22.377851486206055,0.05545283097625564,-0.005659528085634857,247342680.7363716
2020-12-17,22.466033935546875,22.466033935546875,0.03896706914567338,0.003940612859781423,190497378.10758182
2020-12-18,21.858577728271484,21.858577728271484,-0.048614021304051236,-0.027038871614728732,443512578.3919417
2020-12-21,21.33930015563965,21.33930015563965,-0.04599207899651603,-0.023756237898324595,227704525.96321595
2020-12-22,20.927797317504883,20.927797317504883,-0.08049938765286258,-0.019283801958519753,362798932.7204719
2020-12-23,21.47646713256836,21.47646713256836,-0.06204541724942503,0.02621727488752712,202295231.4148816
2020-12-24,21.202133178710938,21.202133178710938,-0.07442256032685235,-0.01277370026289859,78161517.95164022
2020-12-25,,,,,
2020-12-28,21.133548736572266,21.133548736572266,-0.027502299355302795,,137163184.3848027
2020-12-29,20.9473934173584,20.9473934173584,-0.06922069489865301,-0.00880852153768763,150392684.46390978
2020-12-30,21.43727684020996,21.43727684020996,-0.042031499162279884,0.02338636665150018,150066955.68654332
2020-12-31,21.388288497924805,21.388288497924805,-0.04797221622267778,-0.0022851942739886555,166604099.7561483
2021-01-01,,,,,
2021-01-04,21.505859375,21.505859375,0.007805280311235174,,188462648.52485922
2021-01-05,22.661983489990234,22.661983489990234,0.08286520297264177,0.05375856387930256,363827599.59542114
2021-01-06,23.916086196899414,23.916086196899414,0.11359498977517823,0.055339494332573125,462792747.4689747
2021-01-07,24.37657356262207,24.37657356262207,0.14972268861600146,0.019254294449831733,352950469.50057596
2021-01-08,,,,,
2021-01-11,24.48434829711914,24.48434829711914,0.1585535681827166,0.006038653589970577,406608149.2370405
2021-01-12,25.611080169677734,25.611080169677734,0.22263804662467912,0.04601845468319721,527594952.52096975
2021-01-13,24.944835662841797,24.944835662841797,0.16361960750782933,-0.026013916727523956,285441166.8369403
2021-01-14,25.434720993041992,25.434720993041992,0.1891891674974271,0.01963874754765116,260306363.8005207
2021-01-15,,,,,
2021-01-18,,,,,
2021-01-19,24.90564727783203,24.90564727783203,0.09900562273522184,,528969822.2882492
2021-01-20,24.837064743041992,24.837064743041992,0.038508748403071724,-0.0027536941331005593,262831424.3153446
2021-01-21,23.70053482055664,23.70053482055664,-0.027733132399790472,-0.045759429878031166,509205955.2352521
2021-01-22,23.916086196899414,23.916086196899414,-0.01731069723831047,0.009094789546935322,319175396.6728093
2021-01-25,23.259639739990234,23.259639739990234,-0.050020059438257825,-0.027447904791139455,364256910.3063141
2021-01-26,22.27987289428711,22.27987289428711,-0.13006898784904086,-0.04212304475286499,465342035.24342155
2021-01-27,21.368690490722656,21.368690490722656,-0.14336214599506147,-0.04089710959698045,367840032.4102107
2021-01-28,22.18189811706543,22.18189811706543,-0.12788907245597136,0.038056034678205064,272782531.34600365
2021-01-29,21.76059913635254,21.76059913635254,-0.1083901653321746,-0.018992918391811053,341179647.71020764
2021-02-01,,,,,
2021-02-02,22.05453109741211,22.05453109741211,-0.11447669472769084,0.01579423881182862,245666655.96767527
2021-02-03,23.690736770629883,23.690736770629883,-0.04615392294829235,0.07418909366020321,363900625.87709486
2021-02-04,24.30799102783203,24.30799102783203,0.025630485213713916,0.026054666985594777,309022433.6407828
2021-02-05,24.503944396972656,24.503944396972656,0.024580033506881094,0.008061273715144202,280592119.7800173
2021-02-08,25.464115142822266,25.464115142822266,0.09477685069394615,0.0391843341747149,289899031.7987878
2021-02-09,25.47391128540039,25.47391128540039,0.14335981207201054,0.0003847038282376314,273737580.153636
2021-02-10,26.08136749267578,26.08136749267578,0.22054121678626792,0.023846208792582813,299981548.63819236
2021-02-11,25.83642578125,25.83642578125,0.16475270262705766,-0.009391444351779743,252507135.52191475
2021-02-12,26.228330612182617,26.228330612182617,0.20531288903559797,0.01516869377563168,234365647.67070234
2021-02-15,,,,,
2021-02-16,26.390748977661133,26.390748977661133,0.19661346963562676,,381634067.8644268
2021-02-17,26.44981575012207,26.44981575012207,0.11646235430350571,0.0022381620359064325,305722834.051021
2021-02-18,25.17998695373535,25.17998695373535,0.03587280927102965,-0.0480089845760403,287250139.43941104
2021-02-19,25.7115421295166,25.7115421295166,0.04928176921153704,0.0211102244317245,256970100.08061182
2021-02-22,27.109336853027344,27.109336853027344,0.06460942000055425,0.05436448410871808,370119757.55685586
2021-02-23,27.30620765686035,27.30620765686035,0.07192834861249153,0.007262103270926135,366070698.61504984
2021-02-24,28.950092315673828,28.950092315673828,0.10999135010093508,0.06020186616432155,613063137.1045164
2021-02-25,28.06416893005371,28.06416893005371,0.0862248968826187,-0.030601746480112935,581888705.3198084
2021-02-26,27.47355079650879,27.47355079650879,0.04747615098872471,-0.021045274314623774,611927282.3496813
2021-03-01,,,,,
2021-03-02,27.699953079223633,27.699953079223633,0.0496084481221315,-0.020194999556405135,381755411.7254197
2021-03-03,27.92635726928711,27.92635726928711,0.05582426483096481,0.008173450309318042,580855713.5244352
2021-03-04,28.133073806762695,28.133073806762695,0.11727912561881859,0.007402201994419322,606981490.1839769
2021-03-05,28.61540985107422,28.61540985107422,0.11294023932636876,0.0171448042835467,767678317.5368978
2021-03-08,29.24540138244629,29.24540138244629,0.07879442204726628,0.022015813670004825,434522917.7017135
2021-03-09,28.891033172607422,28.891033172607422,0.058039019393046454,-0.012117057488961858,598172447.9830819
2021-03-10,29.481651306152344,29.481651306152344,0.018361219186535216,0.020442956470830165,544260708.4244493
2021-03-11,28.940250396728516,28.940250396728516,0.031217082139803454,-0.0183639954153737,388432595.8988847
2021-03-12,28.556350708007812,28.556350708007812,0.03941244870454175,-0.01326525111075405,369110478.6092816
2021-03-15,28.664628982543945,28.664628982543945,0.013927595206747245,0.003791740605909144,225990117.30692244
